0.998611125,-0.283333336,-0.058333338
1.005555584,-0.283333336,-0.068055556
1.005555584,-0.284722228,-0.072222226
0.995833341,-0.288888904,-0.068055556
0.994444449,-0.291666688,-0.059722223
0.997222233,-0.295833339,-0.066666671
0.997222233,-0.295833339,-0.058333338
0.998611125,-0.297222231,-0.073611112
0.995833341,-0.291666688,-0.068055556
0.995833341,-0.288888904,-0.054166668
0.997222233,-0.28611112,-0.052777782
0.995833341,-0.28611112,-0.061111115
0.998611125,-0.284722228,-0.05555556
1.000000016,-0.287500012,-0.062500001
0.997222233,-0.287500012,-0.052777782
0.995833341,-0.295833339,-0.058333338
1.000000016,-0.298611123,-0.05555556
0.994444449,-0.298611123,-0.052777782
0.993055557,-0.301388907,-0.052777782
0.995833341,-0.298611123,-0.066666671
1.004166692,-0.295833339,-0.063888893
1.004166692,-0.294444447,-0.059722223
0.997222233,-0.291666688,-0.059722223
0.994444449,-0.284722228,-0.05555556
1.000000016,-0.284722228,-0.056944446
1.000000016,-0.28611112,-0.052777782
0.995833341,-0.293055555,-0.065277779
0.994444449,-0.290277796,-0.062500001
0.997222233,-0.290277796,-0.063888893
0.998611125,-0.295833339,-0.065277779
0.995833341,-0.291666688,-0.05555556
0.998611125,-0.28611112,-0.058333338
1.000000016,-0.284722228,-0.062500001
0.997222233,-0.288888904,-0.05555556
1.000000016,-0.291666688,-0.056944446
0.995833341,-0.291666688,-0.056944446
0.993055557,-0.300000015,-0.05138889
0.995833341,-0.293055555,-0.052777782
1.0027778,-0.293055555,-0.05138889
0.995833341,-0.28611112,-0.058333338
0.995833341,-0.28611112,-0.058333338
1.001388908,-0.287500012,-0.070833334
1.000000016,-0.291666688,-0.059722223
1.000000016,-0.294444447,-0.058333338
0.997222233,-0.288888904,-0.056944446
0.997222233,-0.288888904,-0.056944446
0.998611125,-0.294444447,-0.043055557
0.995833341,-0.293055555,-0.041666668
0.995833341,-0.288888904,-0.048611113
0.994444449,-0.288888904,-0.058333338
0.997222233,-0.291666688,-0.045833335
1.000000016,-0.293055555,-0.038888891
1.000000016,-0.293055555,-0.038888891
1.000000016,-0.273611118,-0.036111113
1.011111152,-0.261111115,-0.04027778
1.011111152,-0.261111115,-0.04027778
1.008333368,-0.265277791,-0.048611113
1.012500043,-0.28611112,-0.05555556
1.012500043,-0.28611112,-0.05555556
1.005555584,-0.311111125,-0.052777782
0.993055557,-0.334722239,-0.065277779
0.993055557,-0.334722239,-0.065277779
0.994444449,-0.347222241,-0.0875
0.993055557,-0.358333352,-0.077777781
0.972222276,-0.337500023,-0.050000001
0.956944465,-0.288888904,-0.01388889
0.959722249,-0.23333335,-0.002777778
0.993055557,-0.197222234,-0.011111112
1.026388962,-0.202777789,-0.022222223
1.029166746,-0.212499996,-0.036111113
1.011111152,-0.216666672,-0.050000001
1.0027778,-0.209722237,-0.044444446
1.018055611,-0.219444456,-0.05138889
1.012500043,-0.230555566,-0.059722223
1.006944476,-0.25416668,-0.069444448
1.004166692,-0.262500007,-0.079166667
1.005555584,-0.293055555,-0.118055555
0.993055557,-0.309722234,-0.129166666
0.986111195,-0.312500017,-0.125000002
0.997222233,-0.30694445,-0.11111112
1.015277827,-0.297222231,-0.11111112
1.015277827,-0.270833334,-0.094444447
0.998611125,-0.256944464,-0.077777781
0.995833341,-0.255555572,-0.062500001
1.000000016,-0.261111115,-0.072222226
1.005555584,-0.262500007,-0.0875
1.005555584,-0.255555572,-0.088888892
0.991666665,-0.238888893,-0.102777781
0.983333411,-0.212499996,-0.11111112
0.995833341,-0.202777789,-0.120833339
1.011111152,-0.206944453,-0.104166672
1.015277827,-0.219444456,-0.106944444
1.004166692,-0.244444461,-0.108333336
1.011111152,-0.255555572,-0.125000002
1.006944476,-0.248611112,-0.138888897
1.008333368,-0.25416668,-0.134722233
1.012500043,-0.262500007,-0.138888897
1.019444503,-0.259722223,-0.137500005
1.006944476,-0.243055569,-0.129166666
1.000000016,-0.224999999,-0.127777786
1.005555584,-0.200000006,-0.133333341
1.015277827,-0.193055558,-0.134722233
0.988888881,-0.165277782,-0.081944445
0.972222276,-0.154166671,-0.070833334
0.972222276,-0.154166671,-0.070833334
1.029166746,-0.120833339,-0.154166671
1.02500007,-0.119444447,-0.16250001
0.997222233,-0.106944444,-0.148611115
0.990277773,-0.100000003,-0.14305556
1.012500043,-0.108333336,-0.177777784
1.023611179,-0.118055555,-0.195833342
1.019444503,-0.145833344,-0.193055558
1.019444503,-0.145833344,-0.193055558
1.048611135,-0.180555568,-0.154166671
1.127777778,-0.256944464,-0.166666673
1.127777778,-0.256944464,-0.166666673
1.147222264,-0.473611111,-0.177777784
1.111111173,-0.500000008,-0.108333336
1.111111173,-0.500000008,-0.108333336
1.073611189,-0.426388884,0.019444445
1.00972226,-0.361111136,0.058333338
1.00972226,-0.361111136,0.058333338
0.94027786,-0.270833334,0.070833334
0.943055547,-0.252777788,0.029166669
0.976388952,-0.269444466,-0.002777778
1.140277805,-0.327777779,0.02777778
1.083333335,-0.304166666,0.018055556
1.006944476,-0.265277791,0.018055556
0.870833363,-0.213888888,0.069444448
0.84861119,-0.211111129,0.072222226
0.86111112,-0.212499996,0.061111115
0.904166671,-0.205555561,0.058333338
0.933333401,-0.195833342,0.062500001
0.943055547,-0.173611121,0.098611117
0.933333401,-0.172222229,0.094444447
0.929166725,-0.166666673,0.094444447
0.969444492,-0.161111118,0.0875
1.03194453,-0.118055555,0.073611112
1.055555595,-0.073611112,0.065277779
1.030555638,-0.125000002,0.065277779
0.950000006,-0.180555568,0.065277779
0.901388887,-0.184722231,0.09166667
0.933333401,-0.191666679,0.119444447
1.062500054,-0.227777783,0.161111118
1.137500021,-0.291666688,0.144444452
1.200000059,-0.458333349,0.026388891
1.279166702,-0.490277814,-0.019444445
1.183333356,-0.484722246,0.002777778
0.920833374,-0.420833365,0.059722223
0.890277849,-0.270833334,0.0125
0.943055547,-0.204166669,-0.173611121
0.976388952,-0.252777788,-0.229166674
1.022222287,-0.351388893,-0.165277782
1.077777865,-0.440277803,-0.130555557
1.055555595,-0.41666669,-0.140277788
0.956944465,-0.363888895,-0.105555564
0.893055633,-0.341666674,-0.084722223
0.887500066,-0.327777779,-0.119444447
0.904166671,-0.316666669,-0.161111118
0.920833374,-0.315277801,-0.187500003
0.944444438,-0.323611128,-0.200000006
0.950000006,-0.344444458,-0.156944455
0.881944498,-0.279166685,-0.101388895
0.916666698,-0.187500003,-0.065277779
0.976388952,-0.119444447,-0.084722223
0.969444492,-0.084722223,-0.094444447
0.862500012,-0.094444447,-0.059722223
0.770833342,-0.127777786,-0.019444445
0.770833342,-0.127777786,-0.019444445
0.76944445,-0.219444456,-0.068055556
0.815277785,-0.256944464,-0.059722223
0.815277785,-0.256944464,-0.059722223
0.870833363,-0.244444461,-0.048611113
0.875000039,-0.184722231,-0.081944445
0.875000039,-0.184722231,-0.081944445
0.893055633,-0.125000002,-0.11111112
0.923611157,-0.120833339,-0.090277784
0.923611157,-0.120833339,-0.090277784
0.847222298,-0.108333336,-0.068055556
0.877777823,-0.113888891,-0.041666668
0.877777823,-0.113888891,-0.041666668
0.98749999,-0.104166672,-0.138888897
1.086111119,-0.155555563,-0.130555557
1.136111129,-0.209722237,-0.104166672
1.191666707,-0.401388903,-0.086111114
1.263888891,-0.591666678,0.023611112
1.250000069,-0.637500013,0.069444448
1.258333421,-0.536111149,0.077777781
1.345833415,-0.361111136,0.120833339
1.512500052,-0.270833334,0.068055556
1.620833424,-0.230555566,-0.009722223
1.522222295,-0.219444456,0.022222223
1.254166745,-0.231944458,0.054166668
0.951388898,-0.262500007,0.080555559
0.899999995,-0.268055574,0.093055562
0.847222298,-0.269444466,0.068055556
0.847222298,-0.255555572,0.045833335
0.863888904,-0.231944458,0.036111113
0.855555552,-0.219444456,0.04027778
0.800000023,-0.223611131,0.093055562
0.76944445,-0.211111129,0.104166672
0.791666672,-0.14305556,0.108333336
0.820833353,-0.041666668,0.090277784
0.783333369,0.068055556,0.029166669
0.740277818,0.031944446,0.075000004
0.686111132,-0.098611117,0.148611115
0.697222267,-0.137500005,0.159722226
0.780555585,-0.134722233,0.084722223
0.89583332,-0.144444452,-0.058333338
0.993055557,-0.168055565,-0.147222224
1.001388908,-0.202777789,-0.080555559
0.961111141,-0.255555572,0.0125
0.969444492,-0.270833334,0.036111113
1.019444503,-0.230555566,0.020833334
1.050000027,-0.166666673,0.015277779
1.040277784,-0.188888895,0.029166669
1.068055622,-0.245833353,0.022222223
1.120833416,-0.288888904,-0.116666675
1.162500075,-0.23333335,-0.222222239
1.162500075,-0.23333335,-0.222222239
1.02500007,-0.18333334,-0.076388889
1.191666707,-0.39861112,-0.137500005
1.191666707,-0.39861112,-0.137500005
1.726388915,-0.334722239,-0.269444466
1.850000099,-0.444444479,-0.568055565
1.326388928,-0.336111131,-0.019444445
0.937500076,0.009722223,0.327777779
1.038888892,0.104166672,0.041666668
1.168055643,-0.090277784,-0.262500007
1.075000081,-0.150000007,-0.216666672
0.938888968,-0.156944455,-0.148611115
0.868055579,-0.154166671,-0.12361111
0.825000028,-0.133333341,-0.080555559
0.81250005,-0.100000003,-0.009722223
0.772222234,-0.056944446,-0.008333334
0.825000028,-0.075000004,-0.05555556
0.937500076,-0.127777786,-0.177777784
0.916666698,-0.159722226,-0.256944464
0.849999985,-0.12361111,-0.179166676
0.77638891,-0.12222223,-0.081944445
0.661111126,-0.197222234,-0.104166672
0.6138889,-0.28611112,-0.145833344
0.675000045,-0.308333342,-0.113888891
0.750000012,-0.291666688,-0.084722223
0.808333374,-0.197222234,-0.108333336
0.784722261,-0.127777786,-0.079166667
0.72083338,0.037500002,0.023611112
0.712500029,0.145833344,0.083333337
0.938888968,-0.002777778,-0.05555556
1.380555615,-0.419444474,0.018055556
1.620833424,-0.615277791,0.0125
1.555555603,-0.636111121,0.034722224
1.358333344,-0.52222223,0.043055557
1.38472229,-0.538888932,0.045833335
1.540277792,-0.426388884,0.104166672
1.661111191,-0.229166674,0.047222224
1.551388927,-0.127777786,-0.004166667
1.337500063,-0.204166669,0.108333336
1.100000038,-0.318055561,0.134722233
1.100000038,-0.318055561,0.134722233
0.966666709,-0.21527778,0.0875
0.886111174,-0.097222225,0.034722224
0.886111174,-0.097222225,0.034722224
0.701388894,-0.125000002,0.094444447
0.718055596,-0.238888893,0.130555557
0.718055596,-0.238888893,0.130555557
0.788888936,-0.262500007,0.129166666
0.851388877,-0.147222224,0.129166666
0.851388877,-0.147222224,0.129166666
0.680555564,-0.022222223,0.083333337
0.681944456,-0.019444445,0.137500005
0.681944456,-0.019444445,0.137500005
0.779166693,-0.043055557,0.094444447
0.833333379,-0.083333337,0.088888892
0.863888904,-0.115277783,0.105555564
0.91805559,-0.180555568,0.02777778
0.923611157,-0.080555559,-0.118055555
0.919444482,-0.066666671,-0.044444446
0.890277849,-0.197222234,-0.005555556
0.829166704,-0.420833365,0.070833334
0.913888914,-0.426388884,0.019444445
1.062500054,-0.265277791,-0.069444448
1.209722302,-0.301388907,-0.140277788
1.304166755,-0.512500035,-0.243055569
1.359722236,-0.415277798,-0.331944455
1.369444479,-0.220833348,-0.206944453
1.341666739,-0.202777789,0.020833334
1.295833404,-0.234722242,-0.029166669
1.47638896,-0.32500002,-0.137500005
1.706944429,-0.388888901,-0.23333335
1.613888965,-0.243055569,-0.23333335
1.140277805,-0.015277779,-0.036111113
0.773611126,0.029166669,0.05555556
0.6138889,-0.070833334,-0.023611112
0.637500013,-0.219444456,-0.11111112
0.743055602,-0.284722228,-0.16388889
0.915277806,-0.287500012,-0.190277787
1.02500007,-0.259722223,-0.204166669
1.038888892,-0.224999999,-0.209722237
0.938888968,-0.020833334,-0.170833337
0.758333364,0.088888892,-0.120833339
0.640277797,0.033333335,0.025000001
0.570833348,-0.100000003,0.058333338
0.583333375,-0.172222229,0.018055556
0.743055602,-0.219444456,-0.05138889
0.958333357,-0.212499996,-0.152777779
0.919444482,-0.126388894,-0.047222224
0.808333374,0.0125,0.022222223
0.738888926,0.050000001,-0.009722223
0.709722245,-0.056944446,-0.094444447
0.744444493,-0.229166674,-0.240277785
1.015277827,-0.381944466,-0.197222234
1.398611209,-0.634722229,0.009722223
1.605555613,-0.759722256,0.072222226
1.551388927,-0.447222263,0.115277783
1.551388927,-0.447222263,0.115277783
1.522222295,-0.295833339,0.136111113
1.71527778,-0.429166668,0.127777786
1.71527778,-0.429166668,0.127777786
1.518055619,-0.276388901,0.138888897
1.400000004,-0.279166685,0.125000002
1.09444447,-0.272222226,0.093055562
1.09444447,-0.272222226,0.093055562
0.648611148,-0.136111113,0.045833335
0.654166667,-0.105555564,0.045833335
0.654166667,-0.105555564,0.045833335
0.809722266,-0.226388891,0.129166666
0.834722271,-0.23611111,0.158333334
0.834722271,-0.23611111,0.158333334
0.801388915,-0.234722242,0.166666673
0.636111121,-0.094444447,0.161111118
0.636111121,-0.094444447,0.161111118
0.694444483,0.016666668,0.140277788
0.694444483,0.016666668,0.140277788
0.804166699,-0.020833334,0.070833334
0.837500055,-0.097222225,-0.019444445
0.822222244,-0.105555564,-0.09166667
0.827777812,-0.09166667,-0.063888893
0.897222212,-0.172222229,-0.048611113
0.955555573,-0.266666682,-0.022222223
0.979166735,-0.226388891,0.0125
1.041666676,-0.195833342,0.105555564
1.048611135,-0.218055564,0.108333336
1.097222254,-0.276388901,0.041666668
1.140277805,-0.28611112,-0.130555557
1.237500042,-0.341666674,-0.265277791
1.363888912,-0.281944445,-0.295833339
1.23611115,-0.106944444,-0.120833339
1.351388982,-0.280555577,-0.062500001
1.80694445,-0.045833335,-0.036111113
1.755555645,-0.23333335,-0.591666678
1.481944528,-0.241666677,-0.334722239
0.880555606,-0.041666668,0.265277791
1.0375,-0.083333337,0.062500001
1.202777842,-0.187500003,-0.165277782
1.237500042,-0.322222236,-0.351388893
0.783333369,-0.245833353,-0.073611112
0.783333369,-0.245833353,-0.073611112
0.801388915,-0.181944448,-0.098611117
0.859722228,-0.116666675,-0.125000002
0.85416666,-0.065277779,-0.072222226
0.837500055,-0.036111113,-0.048611113
0.851388877,-0.045833335,-0.072222226
0.868055579,-0.05555556,-0.136111113
0.880555606,-0.034722224,-0.140277788
0.937500076,-0.022222223,-0.130555557
0.976388952,-0.069444448,-0.150000007
0.905555563,-0.165277782,-0.11111112
0.808333374,-0.184722231,-0.070833334
0.808333374,-0.184722231,-0.070833334
0.694444483,-0.186111123,-0.150000007
0.752777796,-0.151388899,-0.094444447
0.91111113,-0.090277784,-0.029166669
1.022222287,0.002777778,-0.005555556
0.962500033,0.120833339,-0.005555556
0.762500039,0.129166666,-0.048611113
0.594444462,-0.015277779,-0.180555568
0.708333353,-0.291666688,-0.281944445
1.03194453,-0.604166705,-0.216666672
1.291666728,-0.904166671,-0.12222223
1.427777841,-0.913888914,0.069444448
1.558333387,-0.527777797,0.169444445
1.525000079,-0.244444461,0.09166667
1.481944528,-0.12361111,0.0875
1.423611166,-0.065277779,0.005555556
1.345833415,-0.009722223,0.020833334
1.223611123,0.05138889,0.061111115
1.156944508,0.070833334,0.061111115
1.045833351,-0.113888891,0.069444448
1.016666719,-0.208333345,0.05555556
0.995833341,-0.312500017,0.031944446
0.929166725,-0.227777783,-0.062500001
0.890277849,-0.173611121,-0.075000004
0.801388915,-0.105555564,0.001388889
0.786111153,-0.177777784,0.077777781
0.806944482,-0.240277785,0.065277779
0.815277785,-0.220833348,0.01388889
0.754166688,-0.140277788,-0.034722224
0.706944461,-0.161111118,-0.048611113
0.747222229,-0.266666682,-0.004166667
0.870833363,-0.291666688,-0.025000001
0.937500076,-0.195833342,-0.002777778
0.886111174,-0.136111113,0.108333336
0.738888926,-0.166666673,0.188888895
0.668055586,-0.126388894,0.147222224
0.751388904,-0.045833335,0.079166667
0.894444525,-0.12222223,-0.031944446
1.122222308,-0.406944471,-0.113888891
1.543055576,-0.587500002,-0.263888899
1.750000077,-0.52222223,-0.347222241
1.305555647,-0.329166671,-0.081944445
1.036111108,-0.298611123,0.084722223
1.234722259,-0.259722223,0.065277779
1.905555579,-0.40972223,-0.611111116
1.6250001,-0.406944471,-0.272222226
1.284722269,-0.301388907,-0.031944446
0.868055579,-0.12361111,0.083333337
0.913888914,-0.112499999,-0.025000001
0.981944519,-0.159722226,-0.187500003
0.950000006,-0.238888893,-0.193055558
0.925000049,-0.23611111,-0.11111112
0.856944444,-0.120833339,-0.056944446
0.856944444,-0.120833339,-0.056944446
0.773611126,0.019444445,-0.108333336
0.844444515,-0.086111114,-0.141666668
0.844444515,-0.086111114,-0.141666668
0.947222222,-0.202777789,-0.168055565
0.979166735,-0.137500005,-0.148611115
0.979166735,-0.137500005,-0.148611115
0.887500066,-0.072222226,-0.140277788
0.80555559,-0.097222225,-0.113888891
0.822222244,-0.173611121,-0.129166666
0.815277785,-0.241666677,-0.108333336
0.779166693,-0.237500001,-0.029166669
0.706944461,-0.154166671,-0.009722223
0.708333353,-0.018055556,-0.029166669
0.816666677,0.088888892,-0.05138889
0.981944519,0.109722228,-0.076388889
0.969444492,0.034722224,-0.144444452
0.873611147,-0.038888891,-0.102777781
0.847222298,-0.063888893,-0.045833335
0.875000039,-0.113888891,-0.016666668
0.909722239,-0.116666675,-0.080555559
0.941666655,-0.213888888,-0.219444456
1.17916668,-0.551388911,-0.176388892
1.443055652,-0.875000039,-0.145833344
1.520833403,-0.877777823,-0.156944455
1.559722278,-0.715277813,0.022222223
1.670833435,-0.700000002,0.09166667
1.736111159,-0.479166679,-0.062500001
1.584722235,-0.075000004,-0.04027778
1.443055652,-0.020833334,0.038888891
1.150000048,-0.01388889,0.144444452
0.983333411,-0.066666671,0.118055555
0.888888958,-0.159722226,0.033333335
0.800000023,-0.238888893,0.019444445
0.68472224,-0.250000004,0.05138889
0.577777808,-0.223611131,0.125000002
0.576388916,-0.212499996,0.168055565
0.666666694,-0.216666672,0.144444452
0.795833347,-0.216666672,0.165277782
0.897222212,-0.190277787,0.156944455
0.875000039,-0.11111112,0.145833344
0.843055623,-0.065277779,0.14305556
0.625000035,0.056944446,0.133333341
0.590277786,0.047222224,0.158333334
0.644444472,-0.058333338,0.16388889
0.85416666,-0.245833353,0.048611113
0.936111184,-0.245833353,-0.025000001
1.065277838,-0.223611131,-0.155555563
1.008333368,-0.155555563,-0.202777789
0.872222255,-0.100000003,-0.045833335
0.840277839,-0.148611115,0.104166672
0.91111113,-0.166666673,0.115277783
1.038888892,-0.09166667,0.031944446
1.144444481,-0.065277779,0.0125
1.137500021,-0.179166676,-0.029166669
1.088888903,-0.351388893,-0.251388896
1.115277848,-0.298611123,-0.343055566
1.200000059,-0.251388896,-0.312500017
1.388888966,-0.131944449,-0.083333337
1.793055531,-0.161111118,-0.043055557
1.930555633,0.009722223,-0.294444447
1.591666695,-0.28611112,-0.265277791
1.045833351,-0.359722244,0.14305556
0.962500033,-0.333333347,0.140277788
1.072222297,-0.329166671,-0.131944449
1.080555551,-0.323611128,-0.23333335
1.005555584,-0.293055555,-0.209722237
0.738888926,-0.152777779,-0.09166667
0.723611115,-0.066666671,-0.095833339
0.76944445,-0.056944446,-0.118055555
0.954166682,-0.112499999,-0.145833344
0.9680556,-0.12222223,-0.12361111
0.86111112,-0.09166667,-0.005555556
0.756944472,-0.038888891,0.0125
0.726388899,-0.015277779,0.0125
0.791666672,-0.006944445,-0.141666668
0.858333336,-0.031944446,-0.184722231
0.891666741,-0.101388895,-0.220833348
0.65000004,-0.16250001,-0.045833335
0.581944483,-0.168055565,0.031944446
